channel1_normal_train10_11.wav,channel2_normal_train10_11.wav,0.7923611111111111,0.43148148148148147,0.9090277777777778,0.5138888888888888
channel1_3m_train36_16.wav,channel2_3m_train36_16.wav,0.17569444444444443,0.4777777777777778,0.31666666666666665,0.575
channel1_5m_train18_9.wav,channel2_5m_train18_9.wav,0.8631944444444445,0.2712962962962963,0.9305555555555556,0.32222222222222224
channel1_4m_train49_1.wav,channel2_4m_train49_1.wav,0.9270833333333334,0.5685185185185185,1.0,0.6333333333333333
channel1_4m_train3_3.wav,channel2_4m_train3_3.wav,0.4777777777777778,0.23796296296296296,0.5493055555555556,0.3037037037037037
channel1_5m_train8_13.wav,channel2_5m_train8_13.wav,0.15555555555555556,0.18518518518518517,0.22847222222222222,0.24074074074074073
channel1_5m_train1_23.wav,channel2_5m_train1_23.wav,0.47708333333333336,0.3277777777777778,0.5347222222222222,0.3768518518518518
channel1_3m_train35_10.wav,channel2_3m_train35_10.wav,0.4270833333333333,0.4685185185185185,0.5493055555555556,0.562962962962963
channel1_5m_train5_2.wav,channel2_5m_train5_2.wav,0.2423611111111111,0.16296296296296298,0.3055555555555556,0.21481481481481482
channel1_3m_train26_20.wav,channel2_3m_train26_20.wav,0.42777777777777776,0.36574074074074076,0.5229166666666667,0.4324074074074074
channel1_normal_train12_26.wav,channel2_normal_train12_26.wav,0.7590277777777777,0.6092592592592593,0.8840277777777777,0.7083333333333334
channel1_normal_train36_14.wav,channel2_normal_train36_14.wav,0.20208333333333334,0.41944444444444445,0.2986111111111111,0.4981481481481482
channel1_5m_train26_10.wav,channel2_5m_train26_10.wav,0.06666666666666667,0.5277777777777778,0.12986111111111112,0.575
channel1_normal_train50_7.wav,channel2_normal_train50_7.wav,0.8541666666666666,0.21296296296296297,0.9375,0.2759259259259259
channel1_3m_train33_6.wav,channel2_3m_train33_6.wav,0.7673611111111112,0.44537037037037036,0.9048611111111111,0.5314814814814814
channel1_normal_train72_15.wav,channel2_normal_train72_15.wav,0.2534722222222222,0.29907407407407405,0.34791666666666665,0.3787037037037037
channel1_4m_train20_22.wav,channel2_4m_train20_22.wav,0.8243055555555555,0.20925925925925926,0.9152777777777777,0.2861111111111111
channel1_normal_train95_28.wav,channel2_normal_train95_28.wav,0.8576388888888888,0.5259259259259259,0.9256944444444445,0.5814814814814815
channel1_4m_train40_1.wav,channel2_4m_train40_1.wav,0.11527777777777778,0.4444444444444444,0.20347222222222222,0.5027777777777778
channel1_5m_train16_12.wav,channel2_5m_train16_12.wav,0.8715277777777778,0.27037037037037037,0.9381944444444444,0.32037037037037036
channel1_4m_train60_22.wav,channel2_4m_train60_22.wav,0.2875,0.6361111111111111,0.3770833333333333,0.7111111111111111
channel1_normal_train116_3.wav,channel2_normal_train116_3.wav,0.47152777777777777,0.2898148148148148,0.5340277777777778,0.3351851851851852
channel1_3m_train30_15.wav,channel2_3m_train30_15.wav,0.8229166666666666,0.3425925925925926,0.9673611111111111,0.43425925925925923
channel1_4m_train66_15.wav,channel2_4m_train66_15.wav,0.6319444444444444,0.5675925925925925,0.7118055555555556,0.6351851851851852
channel1_normal_train71_17.wav,channel2_normal_train71_17.wav,0.3104166666666667,0.4101851851851852,0.41458333333333336,0.4759259259259259
channel1_normal_train87_6.wav,channel2_normal_train87_6.wav,0.8354166666666667,0.1675925925925926,0.9138888888888889,0.22407407407407406
channel1_normal_train26_17.wav,channel2_normal_train26_17.wav,0.55,0.33055555555555555,0.6444444444444445,0.40185185185185185
channel1_normal_train44_1.wav,channel2_normal_train44_1.wav,0.55625,0.4166666666666667,0.6319444444444444,0.47685185185185186
channel1_3m_train53_11.wav,channel2_3m_train53_11.wav,0.31805555555555554,0.5675925925925925,0.45555555555555555,0.6722222222222223
channel1_normal_train36_24.wav,channel2_normal_train36_24.wav,0.20972222222222223,0.42314814814814816,0.30069444444444443,0.49722222222222223
channel1_normal_train30_13.wav,channel2_normal_train30_13.wav,0.7604166666666666,0.5064814814814815,0.8444444444444444,0.5824074074074074
channel1_4m_train49_28.wav,channel2_4m_train49_28.wav,0.8034722222222223,0.5685185185185185,0.8916666666666667,0.6342592592592593
channel1_normal_train44_24.wav,channel2_normal_train44_24.wav,0.54375,0.412962962962963,0.6111111111111112,0.4740740740740741
channel1_5m_train2_7.wav,channel2_5m_train2_7.wav,0.4791666666666667,0.2351851851851852,0.5368055555555555,0.2861111111111111
channel1_normal_train17_29.wav,channel2_normal_train17_29.wav,0.2875,0.5722222222222222,0.38333333333333336,0.6453703703703704
channel1_normal_train120_15.wav,channel2_normal_train120_15.wav,0.6902777777777778,0.4398148148148148,0.7458333333333333,0.487962962962963
channel1_3m_train62_11.wav,channel2_3m_train62_11.wav,0.64375,0.5990740740740741,0.7763888888888889,0.7064814814814815
channel1_3m_train15_25.wav,channel2_3m_train15_25.wav,0.3402777777777778,0.2574074074074074,0.45208333333333334,0.3398148148148148
channel1_normal_train103_12.wav,channel2_normal_train103_12.wav,0.6645833333333333,0.48703703703703705,0.7305555555555555,0.5435185185185185
channel1_3m_train29_14.wav,channel2_3m_train29_14.wav,0.7770833333333333,0.35,0.9125,0.4351851851851852
channel1_4m_train9_29.wav,channel2_4m_train9_29.wav,0.003472222222222222,0.32314814814814813,0.09930555555555555,0.3824074074074074
channel1_4m_train43_12.wav,channel2_4m_train43_12.wav,0.029166666666666667,0.5120370370370371,0.1375,0.5777777777777777
channel1_4m_train48_14.wav,channel2_4m_train48_14.wav,0.9381944444444444,0.5712962962962963,1.0,0.6314814814814815
channel1_4m_train0_23.wav,channel2_4m_train0_23.wav,0.46944444444444444,0.537962962962963,0.5444444444444444,0.5944444444444444
channel1_5m_train11_1.wav,channel2_5m_train11_1.wav,0.6083333333333333,0.2101851851851852,0.6645833333333333,0.25833333333333336
channel1_normal_train27_3.wav,channel2_normal_train27_3.wav,0.6486111111111111,0.3351851851851852,0.7444444444444445,0.4027777777777778
channel1_4m_train18_29.wav,channel2_4m_train18_29.wav,0.9034722222222222,0.2833333333333333,0.9965277777777778,0.35185185185185186
channel1_3m_train37_23.wav,channel2_3m_train37_23.wav,0.0763888888888889,0.48518518518518516,0.22152777777777777,0.5787037037037037
channel1_normal_train120_11.wav,channel2_normal_train120_11.wav,0.6888888888888889,0.44074074074074077,0.74375,0.487962962962963
channel1_5m_train0_19.wav,channel2_5m_train0_19.wav,0.47708333333333336,0.5027777777777778,0.5395833333333333,0.5537037037037037
channel1_4m_train68_8.wav,channel2_4m_train68_8.wav,0.6486111111111111,0.6444444444444445,0.725,0.7064814814814815
channel1_4m_train36_23.wav,channel2_4m_train36_23.wav,0.5319444444444444,0.4398148148148148,0.6041666666666666,0.49444444444444446
channel1_4m_train64_3.wav,channel2_4m_train64_3.wav,0.69375,0.65,0.7722222222222223,0.7092592592592593
channel1_4m_train26_16.wav,channel2_4m_train26_16.wav,0.0,0.3,0.09027777777777778,0.3537037037037037
channel1_normal_train58_9.wav,channel2_normal_train58_9.wav,0.2263888888888889,0.45740740740740743,0.31875,0.5287037037037037
channel1_5m_train12_29.wav,channel2_5m_train12_29.wav,0.8291666666666667,0.2111111111111111,0.90625,0.2638888888888889
channel1_3m_train54_30.wav,channel2_3m_train54_30.wav,0.16180555555555556,0.5787037037037037,0.3138888888888889,0.6898148148148148
channel1_normal_train21_14.wav,channel2_normal_train21_14.wav,0.11319444444444444,0.43425925925925923,0.20625,0.5083333333333333
channel1_normal_train65_18.wav,channel2_normal_train65_18.wav,0.6465277777777778,0.287962962962963,0.7611111111111111,0.3648148148148148
channel1_5m_train0_29.wav,channel2_5m_train0_29.wav,0.47430555555555554,0.4537037037037037,0.5375,0.5064814814814815
channel1_normal_train98_15.wav,channel2_normal_train98_15.wav,0.8069444444444445,0.5175925925925926,0.875,0.575
channel1_3m_train47_27.wav,channel2_3m_train47_27.wav,0.8520833333333333,0.5231481481481481,0.9979166666666667,0.6240740740740741
channel1_4m_train26_12.wav,channel2_4m_train26_12.wav,0.001388888888888889,0.29259259259259257,0.09305555555555556,0.34629629629629627
channel1_4m_train45_18.wav,channel2_4m_train45_18.wav,0.6486111111111111,0.5074074074074074,0.7270833333333333,0.5694444444444444
channel1_5m_train35_2.wav,channel2_5m_train35_2.wav,0.06944444444444445,0.5546296296296296,0.13333333333333333,0.6046296296296296
channel1_normal_train52_20.wav,channel2_normal_train52_20.wav,0.8708333333333333,0.337037037037037,0.9527777777777777,0.41203703703703703
channel1_normal_train77_30.wav,channel2_normal_train77_30.wav,0.5368055555555555,0.3194444444444444,0.6152777777777778,0.37962962962962965
channel1_normal_train11_10.wav,channel2_normal_train11_10.wav,0.7916666666666666,0.5092592592592593,0.8930555555555556,0.6037037037037037
channel1_normal_train30_8.wav,channel2_normal_train30_8.wav,0.7791666666666667,0.5055555555555555,0.8555555555555555,0.5787037037037037
channel1_4m_train5_10.wav,channel2_4m_train5_10.wav,0.17708333333333334,0.2916666666666667,0.2652777777777778,0.3527777777777778
channel1_normal_train14_24.wav,channel2_normal_train14_24.wav,0.6875,0.6064814814814815,0.7972222222222223,0.7055555555555556
channel1_3m_train59_1.wav,channel2_3m_train59_1.wav,0.004166666666666667,0.6518518518518519,0.15625,0.7712962962962963
channel1_normal_train37_7.wav,channel2_normal_train37_7.wav,0.2111111111111111,0.42592592592592593,0.30277777777777776,0.49907407407407406
channel1_3m_train4_2.wav,channel2_3m_train4_2.wav,0.4215277777777778,0.4361111111111111,0.5423611111111111,0.5185185185185185
channel1_4m_train19_17.wav,channel2_4m_train19_17.wav,0.8986111111111111,0.22685185185185186,0.9965277777777778,0.2898148148148148
channel1_normal_train19_12.wav,channel2_normal_train19_12.wav,0.1798611111111111,0.562037037037037,0.27152777777777776,0.6342592592592593
channel1_normal_train6_13.wav,channel2_normal_train6_13.wav,0.8701388888888889,0.21388888888888888,0.9958333333333333,0.3055555555555556
channel1_5m_train22_26.wav,channel2_5m_train22_26.wav,0.33055555555555555,0.41759259259259257,0.39375,0.47129629629629627
channel1_5m_train38_20.wav,channel2_5m_train38_20.wav,0.06944444444444445,0.5546296296296296,0.13402777777777777,0.6046296296296296
channel1_5m_train23_18.wav,channel2_5m_train23_18.wav,0.23125,0.4546296296296296,0.29444444444444445,0.5037037037037037
channel1_normal_train66_4.wav,channel2_normal_train66_4.wav,0.7284722222222222,0.2833333333333333,0.8576388888888888,0.3574074074074074
channel1_3m_train33_14.wav,channel2_3m_train33_14.wav,0.7340277777777777,0.44722222222222224,0.875,0.5333333333333333
channel1_5m_train26_20.wav,channel2_5m_train26_20.wav,0.07013888888888889,0.5268518518518519,0.1326388888888889,0.5787037037037037
channel1_normal_train52_30.wav,channel2_normal_train52_30.wav,0.8666666666666667,0.38425925925925924,0.9395833333333333,0.45092592592592595
channel1_5m_train41_5.wav,channel2_5m_train41_5.wav,0.06875,0.5546296296296296,0.13402777777777777,0.6055555555555555
channel1_normal_train53_10.wav,channel2_normal_train53_10.wav,0.8597222222222223,0.4287037037037037,0.9402777777777778,0.4981481481481482
channel1_3m_train23_15.wav,channel2_3m_train23_15.wav,0.0,0.3638888888888889,0.11458333333333333,0.44074074074074077
channel1_3m_train49_20.wav,channel2_3m_train49_20.wav,0.85,0.5935185185185186,0.9993055555555556,0.6990740740740741
channel1_normal_train55_19.wav,channel2_normal_train55_19.wav,0.8763888888888889,0.487962962962963,0.9763888888888889,0.5546296296296296
channel1_5m_train12_30.wav,channel2_5m_train12_30.wav,0.8291666666666667,0.2111111111111111,0.9069444444444444,0.26481481481481484
channel1_normal_train64_23.wav,channel2_normal_train64_23.wav,0.5395833333333333,0.28888888888888886,0.6243055555555556,0.36666666666666664
channel1_normal_train29_14.wav,channel2_normal_train29_14.wav,0.7666666666666667,0.45555555555555555,0.8548611111111111,0.5296296296296297
channel1_normal_train11_7.wav,channel2_normal_train11_7.wav,0.7854166666666667,0.5018518518518519,0.8923611111111112,0.5935185185185186
channel1_4m_train5_6.wav,channel2_4m_train5_6.wav,0.1875,0.287962962962963,0.2743055555555556,0.3490740740740741
channel1_3m_train32_8.wav,channel2_3m_train32_8.wav,0.8125,0.4444444444444444,0.9611111111111111,0.5277777777777778
channel1_normal_train55_7.wav,channel2_normal_train55_7.wav,0.8909722222222223,0.49166666666666664,0.9819444444444444,0.5564814814814815
channel1_3m_train57_1.wav,channel2_3m_train57_1.wav,0.003472222222222222,0.6138888888888889,0.15,0.7296296296296296
channel1_5m_train38_2.wav,channel2_5m_train38_2.wav,0.06875,0.5546296296296296,0.13333333333333333,0.6046296296296296
channel1_4m_train53_15.wav,channel2_4m_train53_15.wav,0.22083333333333333,0.5416666666666666,0.30694444444444446,0.6037037037037037
channel1_normal_train72_5.wav,channel2_normal_train72_5.wav,0.25763888888888886,0.3111111111111111,0.34444444444444444,0.38796296296296295
channel1_normal_train127_29.wav,channel2_normal_train127_29.wav,0.2791666666666667,0.4527777777777778,0.3347222222222222,0.5083333333333333
channel1_5m_train37_9.wav,channel2_5m_train37_9.wav,0.06875,0.5546296296296296,0.13333333333333333,0.6055555555555555
channel1_5m_train26_15.wav,channel2_5m_train26_15.wav,0.06736111111111111,0.5287037037037037,0.13194444444444445,0.575925925925926
channel1_5m_train44_29.wav,channel2_5m_train44_29.wav,0.06944444444444445,0.5546296296296296,0.13402777777777777,0.6046296296296296
channel1_5m_train10_29.wav,channel2_5m_train10_29.wav,0.6006944444444444,0.2064814814814815,0.6513888888888889,0.25092592592592594
channel1_4m_train46_2.wav,channel2_4m_train46_2.wav,0.8118055555555556,0.5138888888888888,0.8993055555555556,0.5861111111111111
channel1_4m_train71_17.wav,channel2_4m_train71_17.wav,0.6486111111111111,0.6481481481481481,0.725,0.7074074074074074
channel1_4m_train42_3.wav,channel2_4m_train42_3.wav,0.013194444444444444,0.4925925925925926,0.11805555555555555,0.5546296296296296
channel1_4m_train47_18.wav,channel2_4m_train47_18.wav,0.9277777777777778,0.55,1.0,0.6138888888888889
channel1_3m_train63_24.wav,channel2_3m_train63_24.wav,0.6722222222222223,0.5953703703703703,0.8138888888888889,0.6935185185185185
channel1_4m_train56_14.wav,channel2_4m_train56_14.wav,0.0,0.5962962962962963,0.075,0.6703703703703704
channel1_4m_train20_10.wav,channel2_4m_train20_10.wav,0.8805555555555555,0.21388888888888888,0.975,0.2851851851851852
channel1_3m_train35_6.wav,channel2_3m_train35_6.wav,0.44930555555555557,0.47129629629629627,0.5722222222222222,0.562962962962963
channel1_3m_train1_15.wav,channel2_3m_train1_15.wav,0.4263888888888889,0.4388888888888889,0.5465277777777777,0.525
channel1_4m_train45_7.wav,channel2_4m_train45_7.wav,0.47638888888888886,0.49537037037037035,0.55625,0.5611111111111111
channel1_normal_train129_19.wav,channel2_normal_train129_19.wav,0.475,0.47685185185185186,0.5347222222222222,0.5277777777777778
channel1_normal_train120_3.wav,channel2_normal_train120_3.wav,0.6833333333333333,0.4398148148148148,0.7416666666666667,0.48518518518518516
channel1_3m_train36_18.wav,channel2_3m_train36_18.wav,0.1638888888888889,0.4777777777777778,0.29930555555555555,0.5740740740740741
channel1_4m_train20_13.wav,channel2_4m_train20_13.wav,0.8604166666666667,0.21481481481481482,0.9597222222222223,0.2851851851851852
channel1_4m_train1_19.wav,channel2_4m_train1_19.wav,0.46875,0.3648148148148148,0.5493055555555556,0.4287037037037037
channel1_4m_train40_2.wav,channel2_4m_train40_2.wav,0.10625,0.4425925925925926,0.19583333333333333,0.5027777777777778
channel1_4m_train49_6.wav,channel2_4m_train49_6.wav,0.9125,0.5685185185185185,0.9979166666666667,0.6342592592592593
channel1_4m_train11_13.wav,channel2_4m_train11_13.wav,0.004166666666666667,0.17314814814814813,0.09861111111111111,0.24537037037037038
channel1_3m_train47_24.wav,channel2_3m_train47_24.wav,0.85,0.5231481481481481,0.9993055555555556,0.6259259259259259
channel1_5m_train39_23.wav,channel2_5m_train39_23.wav,0.06944444444444445,0.5546296296296296,0.13402777777777777,0.6046296296296296
channel1_4m_train68_23.wav,channel2_4m_train68_23.wav,0.6493055555555556,0.6472222222222223,0.725,0.7055555555555556
channel1_normal_train130_2.wav,channel2_normal_train130_2.wav,0.5055555555555555,0.4888888888888889,0.5597222222222222,0.5444444444444444
channel1_5m_train38_15.wav,channel2_5m_train38_15.wav,0.06944444444444445,0.5546296296296296,0.13402777777777777,0.6046296296296296
channel1_normal_train35_19.wav,channel2_normal_train35_19.wav,0.18888888888888888,0.41388888888888886,0.2965277777777778,0.4981481481481482
channel1_4m_train60_11.wav,channel2_4m_train60_11.wav,0.15138888888888888,0.612037037037037,0.24583333333333332,0.6861111111111111
channel1_normal_train118_3.wav,channel2_normal_train118_3.wav,0.6784722222222223,0.33055555555555555,0.7347222222222223,0.38796296296296295
channel1_3m_train51_20.wav,channel2_3m_train51_20.wav,0.6680555555555555,0.5972222222222222,0.8020833333333334,0.700925925925926
channel1_5m_train12_15.wav,channel2_5m_train12_15.wav,0.8256944444444444,0.2101851851851852,0.8923611111111112,0.26296296296296295
channel1_normal_train47_19.wav,channel2_normal_train47_19.wav,0.5486111111111112,0.1962962962962963,0.6097222222222223,0.25277777777777777
channel1_5m_train9_3.wav,channel2_5m_train9_3.wav,0.27361111111111114,0.1925925925925926,0.33819444444444446,0.24444444444444444
channel1_normal_train124_19.wav,channel2_normal_train124_19.wav,0.3472222222222222,0.24074074074074073,0.41041666666666665,0.30462962962962964
channel1_normal_train71_4.wav,channel2_normal_train71_4.wav,0.3923611111111111,0.412962962962963,0.4736111111111111,0.4759259259259259
channel1_5m_train44_19.wav,channel2_5m_train44_19.wav,0.06944444444444445,0.5546296296296296,0.13402777777777777,0.6046296296296296
channel1_3m_train23_6.wav,channel2_3m_train23_6.wav,0.0,0.3638888888888889,0.11180555555555556,0.4398148148148148
channel1_normal_train111_26.wav,channel2_normal_train111_26.wav,0.2951388888888889,0.375,0.3611111111111111,0.4351851851851852
channel1_4m_train52_25.wav,channel2_4m_train52_25.wav,0.3159722222222222,0.5518518518518518,0.39861111111111114,0.6148148148148148
channel1_5m_train17_30.wav,channel2_5m_train17_30.wav,0.8645833333333334,0.2712962962962963,0.93125,0.32222222222222224
channel1_5m_train16_9.wav,channel2_5m_train16_9.wav,0.8694444444444445,0.26944444444444443,0.9381944444444444,0.31851851851851853
channel1_4m_train37_24.wav,channel2_4m_train37_24.wav,0.3861111111111111,0.4462962962962963,0.4618055555555556,0.5037037037037037
channel1_4m_train55_6.wav,channel2_4m_train55_6.wav,0.027777777777777776,0.5537037037037037,0.12916666666666668,0.6222222222222222
channel1_3m_train16_7.wav,channel2_3m_train16_7.wav,0.3145833333333333,0.2564814814814815,0.4201388888888889,0.35185185185185186
channel1_3m_train43_27.wav,channel2_3m_train43_27.wav,0.15694444444444444,0.5537037037037037,0.29930555555555555,0.649074074074074
channel1_normal_train105_18.wav,channel2_normal_train105_18.wav,0.6777777777777778,0.4861111111111111,0.7430555555555556,0.5435185185185185
channel1_normal_train60_23.wav,channel2_normal_train60_23.wav,0.10416666666666667,0.28888888888888886,0.2125,0.3648148148148148
channel1_5m_train16_14.wav,channel2_5m_train16_14.wav,0.8715277777777778,0.27037037037037037,0.9375,0.3212962962962963
channel1_normal_train74_28.wav,channel2_normal_train74_28.wav,0.6256944444444444,0.29814814814814816,0.7125,0.3768518518518518
channel1_4m_train60_3.wav,channel2_4m_train60_3.wav,0.059722222222222225,0.5953703703703703,0.16041666666666668,0.6694444444444444
channel1_normal_train17_25.wav,channel2_normal_train17_25.wav,0.30486111111111114,0.5768518518518518,0.4013888888888889,0.6416666666666667
channel1_4m_train16_1.wav,channel2_4m_train16_1.wav,0.7854166666666667,0.1648148148148148,0.8666666666666667,0.24074074074074073
channel1_3m_train53_12.wav,channel2_3m_train53_12.wav,0.3125,0.5666666666666667,0.4534722222222222,0.6712962962962963
channel1_normal_train109_25.wav,channel2_normal_train109_25.wav,0.35555555555555557,0.3925925925925926,0.4263888888888889,0.4462962962962963
channel1_4m_train42_6.wav,channel2_4m_train42_6.wav,0.007638888888888889,0.49537037037037035,0.12430555555555556,0.5564814814814815
channel1_3m_train4_21.wav,channel2_3m_train4_21.wav,0.42291666666666666,0.43333333333333335,0.5444444444444444,0.5157407407407407
channel1_4m_train10_24.wav,channel2_4m_train10_24.wav,0.009027777777777777,0.26944444444444443,0.10347222222222222,0.3277777777777778
channel1_normal_train36_6.wav,channel2_normal_train36_6.wav,0.2013888888888889,0.41944444444444445,0.2986111111111111,0.49907407407407406
channel1_5m_train42_5.wav,channel2_5m_train42_5.wav,0.06875,0.5546296296296296,0.13333333333333333,0.6046296296296296
channel1_3m_train0_22.wav,channel2_3m_train0_22.wav,0.4236111111111111,0.44814814814814813,0.5513888888888889,0.5342592592592592
channel1_4m_train31_28.wav,channel2_4m_train31_28.wav,0.8243055555555555,0.3509259259259259,0.9277777777777778,0.4148148148148148
channel1_3m_train37_10.wav,channel2_3m_train37_10.wav,0.11736111111111111,0.47962962962962963,0.2548611111111111,0.5787037037037037
channel1_normal_train22_18.wav,channel2_normal_train22_18.wav,0.11944444444444445,0.3472222222222222,0.21875,0.4212962962962963
channel1_3m_train47_18.wav,channel2_3m_train47_18.wav,0.8493055555555555,0.524074074074074,0.9986111111111111,0.6268518518518519
channel1_4m_train45_25.wav,channel2_4m_train45_25.wav,0.7472222222222222,0.5074074074074074,0.8277777777777777,0.5796296296296296
channel1_4m_train40_21.wav,channel2_4m_train40_21.wav,0.03194444444444444,0.44166666666666665,0.13125,0.5027777777777778
channel1_normal_train34_17.wav,channel2_normal_train34_17.wav,0.18472222222222223,0.4027777777777778,0.2881944444444444,0.4824074074074074
channel1_5m_train7_4.wav,channel2_5m_train7_4.wav,0.04583333333333333,0.17037037037037037,0.12361111111111112,0.22870370370370371
channel1_4m_train55_20.wav,channel2_4m_train55_20.wav,0.0,0.5712962962962963,0.09513888888888888,0.6398148148148148
channel1_4m_train1_5.wav,channel2_4m_train1_5.wav,0.46319444444444446,0.4703703703703704,0.5402777777777777,0.5287037037037037
channel1_4m_train17_20.wav,channel2_4m_train17_20.wav,0.9125,0.22037037037037038,0.9979166666666667,0.287962962962963
channel1_5m_train15_17.wav,channel2_5m_train15_17.wav,0.8583333333333333,0.2212962962962963,0.925,0.2722222222222222
channel1_5m_train33_27.wav,channel2_5m_train33_27.wav,0.06875,0.5546296296296296,0.13402777777777777,0.6055555555555555
channel1_4m_train0_28.wav,channel2_4m_train0_28.wav,0.46875,0.5009259259259259,0.5416666666666666,0.5638888888888889
channel1_normal_train62_19.wav,channel2_normal_train62_19.wav,0.375,0.31851851851851853,0.4875,0.39537037037037037
channel1_normal_train21_30.wav,channel2_normal_train21_30.wav,0.125,0.38425925925925924,0.20902777777777778,0.4583333333333333
channel1_3m_train56_13.wav,channel2_3m_train56_13.wav,0.004166666666666667,0.5935185185185186,0.17291666666666666,0.7074074074074074
channel1_normal_train59_2.wav,channel2_normal_train59_2.wav,0.1673611111111111,0.4388888888888889,0.2590277777777778,0.5046296296296297
channel1_5m_train28_29.wav,channel2_5m_train28_29.wav,0.06875,0.5546296296296296,0.13402777777777777,0.6055555555555555
channel1_4m_train46_23.wav,channel2_4m_train46_23.wav,0.8909722222222223,0.5296296296296297,0.9923611111111111,0.5879629629629629
channel1_4m_train67_20.wav,channel2_4m_train67_20.wav,0.64375,0.6259259259259259,0.7222222222222222,0.6935185185185185
channel1_5m_train18_13.wav,channel2_5m_train18_13.wav,0.8625,0.2712962962962963,0.9305555555555556,0.32222222222222224
channel1_4m_train28_13.wav,channel2_4m_train28_13.wav,0.027083333333333334,0.34074074074074073,0.13194444444444445,0.40185185185185185
channel1_4m_train71_13.wav,channel2_4m_train71_13.wav,0.65,0.6481481481481481,0.7243055555555555,0.7055555555555556
channel1_normal_train62_29.wav,channel2_normal_train62_29.wav,0.46944444444444444,0.35,0.5576388888888889,0.42962962962962964
channel1_5m_train15_27.wav,channel2_5m_train15_27.wav,0.8694444444444445,0.2537037037037037,0.9333333333333333,0.30462962962962964
channel1_3m_train18_25.wav,channel2_3m_train18_25.wav,0.07083333333333333,0.2712962962962963,0.20625,0.35555555555555557
channel1_normal_train19_19.wav,channel2_normal_train19_19.wav,0.17847222222222223,0.5601851851851852,0.2701388888888889,0.6333333333333333
channel1_3m_train36_9.wav,channel2_3m_train36_9.wav,0.22569444444444445,0.4777777777777778,0.35138888888888886,0.5731481481481482
channel1_4m_train71_14.wav,channel2_4m_train71_14.wav,0.6513888888888889,0.6462962962962963,0.7270833333333333,0.7055555555555556
channel1_normal_train77_18.wav,channel2_normal_train77_18.wav,0.5284722222222222,0.3148148148148148,0.6027777777777777,0.37962962962962965
channel1_3m_train17_22.wav,channel2_3m_train17_22.wav,0.15486111111111112,0.25462962962962965,0.2916666666666667,0.35833333333333334
channel1_4m_train34_26.wav,channel2_4m_train34_26.wav,0.8722222222222222,0.4388888888888889,0.9680555555555556,0.5018518518518519
channel1_3m_train18_24.wav,channel2_3m_train18_24.wav,0.07430555555555556,0.27037037037037037,0.20902777777777778,0.35648148148148145
channel1_normal_train92_23.wav,channel2_normal_train92_23.wav,0.8597222222222223,0.4046296296296296,0.9277777777777778,0.4648148148148148
channel1_5m_train12_25.wav,channel2_5m_train12_25.wav,0.8284722222222223,0.21203703703703702,0.9041666666666667,0.2657407407407407
channel1_4m_train1_6.wav,channel2_4m_train1_6.wav,0.46319444444444446,0.4675925925925926,0.5409722222222222,0.5277777777777778
channel1_3m_train13_20.wav,channel2_3m_train13_20.wav,0.7111111111111111,0.2324074074074074,0.8388888888888889,0.3287037037037037
channel1_normal_train50_6.wav,channel2_normal_train50_6.wav,0.8541666666666666,0.21296296296296297,0.9375,0.2759259259259259
channel1_normal_train14_25.wav,channel2_normal_train14_25.wav,0.6875,0.6064814814814815,0.7972222222222223,0.7064814814814815
channel1_normal_train110_15.wav,channel2_normal_train110_15.wav,0.3576388888888889,0.37407407407407406,0.4222222222222222,0.4305555555555556
channel1_normal_train25_4.wav,channel2_normal_train25_4.wav,0.3284722222222222,0.3175925925925926,0.4222222222222222,0.3861111111111111
channel1_normal_train61_17.wav,channel2_normal_train61_17.wav,0.16111111111111112,0.27870370370370373,0.26666666666666666,0.3472222222222222
channel1_3m_train47_23.wav,channel2_3m_train47_23.wav,0.8513888888888889,0.524074074074074,0.9979166666666667,0.6240740740740741
channel1_4m_train14_4.wav,channel2_4m_train14_4.wav,0.42291666666666666,0.1638888888888889,0.4965277777777778,0.22592592592592592
channel1_normal_train59_25.wav,channel2_normal_train59_25.wav,0.1125,0.43148148148148147,0.20694444444444443,0.5092592592592593
channel1_4m_train56_19.wav,channel2_4m_train56_19.wav,0.0006944444444444445,0.6018518518518519,0.07152777777777777,0.6731481481481482
channel1_normal_train65_3.wav,channel2_normal_train65_3.wav,0.55625,0.2898148148148148,0.6513888888888889,0.36018518518518516
channel1_3m_train32_18.wav,channel2_3m_train32_18.wav,0.80625,0.43796296296296294,0.9493055555555555,0.5268518518518519
channel1_4m_train20_23.wav,channel2_4m_train20_23.wav,0.8222222222222222,0.2111111111111111,0.9090277777777778,0.2861111111111111
channel1_3m_train49_21.wav,channel2_3m_train49_21.wav,0.8465277777777778,0.5962962962962963,0.9993055555555556,0.6981481481481482
channel1_5m_train17_22.wav,channel2_5m_train17_22.wav,0.8659722222222223,0.2712962962962963,0.9319444444444445,0.32314814814814813
channel1_normal_train75_21.wav,channel2_normal_train75_21.wav,0.5729166666666666,0.30925925925925923,0.6652777777777777,0.38333333333333336
channel1_normal_train54_7.wav,channel2_normal_train54_7.wav,0.8715277777777778,0.4666666666666667,0.9527777777777777,0.5287037037037037
channel1_3m_train55_10.wav,channel2_3m_train55_10.wav,0.13402777777777777,0.5824074074074074,0.2881944444444444,0.6935185185185185
